image_name,label,score
015447_0.jpg,1,0.21133101
013746_1.jpg,6,0.19882534
015046_1.jpg,5,0.21914047
006072_1.jpg,6,0.4890816
008385_2.jpg,0,0.3281651
014333_0.jpg,0,0.20635028
007434_0.jpg,5,0.24579656
008907_0.jpg,0,0.23009506
012896_1.jpg,6,0.8740986
017526_1.jpg,6,0.26575866
014291_0.jpg,6,0.36988804
010230_0.jpg,1,0.19450949
000882_0.jpg,6,0.8970028
001981_0.jpg,6,0.5266726
005190_1.jpg,6,0.25853243
009537_0.jpg,6,0.46213236
016029_0.jpg,6,0.3182483
004366_0.jpg,6,0.46230453
008168_0.jpg,6,0.27218947
013712_0.jpg,6,0.68737864
007837_0.jpg,6,0.51597816
006151_0.jpg,5,0.19234763
015696_1.jpg,1,0.28526646
015929_0.jpg,6,0.6157402
002411_1.jpg,6,0.2173234
000047_1.jpg,6,0.6999921
004430_0.jpg,6,0.4129184
005118_0.jpg,6,0.18670115
016204_0.jpg,0,0.35591823
003753_0.jpg,6,0.29019007
004609_0.jpg,6,0.39936402
005597_0.jpg,6,0.62665296
018194_1.jpg,6,0.37593037
012852_0.jpg,6,0.33153912
013052_0.jpg,6,0.5741786
002420_0.jpg,6,0.85002613
010127_1.jpg,6,0.2932224
014342_0.jpg,6,0.28892902
003137_0.jpg,0,0.34125218
008523_0.jpg,0,0.275572
000608_0.jpg,6,0.41250286
015510_0.jpg,6,0.24274391
015059_1.jpg,6,0.40780938
014279_1.jpg,1,0.25747672
000024_0.jpg,4,0.29299292
004782_0.jpg,6,0.22336313
017081_0.jpg,6,0.3683941
005640_0.jpg,6,0.45054844
008739_0.jpg,2,0.2827723
004221_0.jpg,6,0.3154909
014337_0.jpg,4,0.2523968
014481_0.jpg,6,0.585782
013831_0.jpg,6,0.58427995
004303_0.jpg,6,0.56632894
005496_1.jpg,4,0.5031348
005795_1.jpg,6,0.35817173
015592_1.jpg,4,0.24349384
004506_0.jpg,6,0.548077
017136_0.jpg,4,0.31971753
003205_0.jpg,6,0.48970595
005748_0.jpg,6,0.31861377
008629_1.jpg,6,0.23296165
008019_1.jpg,0,0.23392071
010491_1.jpg,6,0.5571181
016098_1.jpg,6,0.5333873
002986_2.jpg,0,0.44755962
016955_0.jpg,6,0.43689847
002771_0.jpg,6,0.21936975
008526_0.jpg,6,0.39325047
014166_0.jpg,6,0.6272138
006826_1.jpg,6,0.35918176
011792_0.jpg,6,0.27247047
009797_0.jpg,1,0.1782321
002664_0.jpg,6,0.2121774
014458_2.jpg,0,0.22737962
002454_1.jpg,0,0.18553558
017908_0.jpg,6,0.6016989
015316_1.jpg,6,0.23909914
015327_0.jpg,6,0.43147868
013290_0.jpg,6,0.8116408
007888_0.jpg,4,0.2125791
008344_0.jpg,0,0.24698105
006225_0.jpg,0,0.2989449
005579_0.jpg,1,0.304141
000395_0.jpg,6,0.6635729
007128_0.jpg,1,0.3945281
013692_0.jpg,6,0.4564954
004992_0.jpg,4,0.18150032
006860_0.jpg,0,0.265292
005774_0.jpg,4,0.27750465
007060_0.jpg,0,0.3703453
013713_1.jpg,0,0.19011322
007748_0.jpg,0,0.30645138
011327_1.jpg,6,0.30389354
017105_1.jpg,6,0.34978834
008444_0.jpg,4,0.22231448
014720_0.jpg,6,0.5490867
000499_0.jpg,6,0.4832417
010199_2.jpg,6,0.46627682
008302_0.jpg,4,0.42074624
012458_1.jpg,2,0.45600402
011187_0.jpg,6,0.71521086
008215_0.jpg,6,0.56028706
011635_0.jpg,0,0.37040618
007076_0.jpg,0,0.54046154
015099_0.jpg,6,0.35953206
016908_1.jpg,6,0.44703934
005059_0.jpg,6,0.48640463
018156_1.jpg,1,0.18474731
012398_0.jpg,6,0.53570104
010938_0.jpg,0,0.34697407
001899_0.jpg,6,0.7361756
009641_0.jpg,0,0.42789847
018102_1.jpg,5,0.24850255
014423_1.jpg,6,0.54332966
012914_1.jpg,6,0.26951316
017040_1.jpg,6,0.32849744
017743_1.jpg,1,0.20678353
011245_1.jpg,6,0.31373277
002552_0.jpg,6,0.5779834
000713_0.jpg,6,0.24550106
008150_0.jpg,6,0.50500053
015482_1.jpg,6,0.37342197
005009_0.jpg,0,0.3318803
009566_0.jpg,6,0.52918804
002307_0.jpg,1,0.23205264
017480_1.jpg,6,0.21373256
009829_0.jpg,0,0.4698178
007340_1.jpg,6,0.83453584
009832_0.jpg,6,0.1871531
004133_0.jpg,6,0.4377828
007742_0.jpg,6,0.4148615
007612_1.jpg,4,0.4725758
014406_1.jpg,4,0.31903127
012332_1.jpg,0,0.36627176
001931_0.jpg,6,0.42630932
014787_1.jpg,0,0.29792225
004358_0.jpg,6,0.20485105
009608_0.jpg,6,0.29036045
009649_0.jpg,6,0.3092056
007081_1.jpg,6,0.53841084
009907_0.jpg,6,0.27865025
005421_1.jpg,6,0.46123266
008191_0.jpg,6,0.5571707
013408_0.jpg,6,0.49532798
008861_1.jpg,6,0.21545018
000698_0.jpg,4,0.23626053
010965_1.jpg,0,0.4416975
001925_0.jpg,4,0.2889986
003182_1.jpg,6,0.3293779
009775_0.jpg,6,0.3860231
016260_1.jpg,2,0.23713042
012836_1.jpg,0,0.4248955
011902_0.jpg,5,0.21876216
015570_0.jpg,6,0.39689803
004828_1.jpg,0,0.24251224
009944_1.jpg,6,0.24351203
007295_0.jpg,5,0.35892656
008067_0.jpg,0,0.20074597
009160_1.jpg,2,0.21882054
006147_0.jpg,6,0.42680642
005533_0.jpg,6,0.33462983
004911_0.jpg,6,0.2990454
005019_0.jpg,0,0.28293574
006806_0.jpg,0,0.45163757
001704_0.jpg,0,0.33259523
011558_1.jpg,0,0.30241615
002482_0.jpg,0,0.4326725
014806_0.jpg,6,0.45473784
008578_0.jpg,2,0.26448396
017995_1.jpg,0,0.22473308
003560_1.jpg,2,0.305494
004123_1.jpg,6,0.79934347
007408_1.jpg,6,0.547009
018141_0.jpg,6,0.19703968
005361_0.jpg,0,0.48023546
015328_2.jpg,6,0.50838464
014807_1.jpg,6,0.28477296
015990_1.jpg,6,0.3521006
014658_2.jpg,6,0.3069953
006222_0.jpg,1,0.23400229
007266_2.jpg,6,0.34478512
005877_0.jpg,6,0.52037567
014225_0.jpg,5,0.27645862
008773_1.jpg,4,0.24557735
016466_0.jpg,6,0.44731987
018126_0.jpg,6,0.4156948
013922_1.jpg,6,0.38375583
010770_0.jpg,0,0.21402737
003937_0.jpg,4,0.26783812
013358_0.jpg,6,0.68195516
010939_0.jpg,6,0.26575887
016162_1.jpg,4,0.22435643
017276_0.jpg,6,0.27062908
004277_0.jpg,6,0.41428548
015926_0.jpg,0,0.49584556
003376_0.jpg,6,0.38001597
010939_1.jpg,6,0.48662278
011239_0.jpg,6,0.37768567
000197_1.jpg,6,0.36847565
003911_0.jpg,6,0.42137912
007982_0.jpg,6,0.4134943
005618_0.jpg,0,0.4701583
008305_1.jpg,1,0.2621484
005923_0.jpg,0,0.30063367
013857_0.jpg,6,0.49316543
000513_0.jpg,6,0.29369792
006730_0.jpg,6,0.5556684
007797_0.jpg,6,0.45342165
007254_0.jpg,0,0.31222394
016044_0.jpg,6,0.54183966
001062_1.jpg,4,0.222352
013421_0.jpg,0,0.28880906
001732_0.jpg,6,0.4567267
001645_0.jpg,0,0.36013293
004667_0.jpg,1,0.24425381
008330_0.jpg,6,0.36903447
010604_0.jpg,0,0.35562065
014041_2.jpg,0,0.39954597
011198_1.jpg,0,0.50527644
017716_1.jpg,0,0.34863895
004494_0.jpg,6,0.36245984
003001_1.jpg,6,0.6299262
009282_0.jpg,6,0.25061724
013074_0.jpg,6,0.30778173
015950_2.jpg,6,0.57509536
000640_0.jpg,0,0.25175336
009724_0.jpg,6,0.5379897
018075_1.jpg,6,0.5229655
003562_0.jpg,6,0.34375736
001894_0.jpg,0,0.4159523
017574_1.jpg,6,0.4081853
015964_0.jpg,6,0.46898222
006191_1.jpg,6,0.3847994
004795_0.jpg,6,0.6202304
017382_0.jpg,6,0.37165314
015375_1.jpg,6,0.58303356
010236_1.jpg,6,0.26918155
007346_1.jpg,6,0.59195733
002329_1.jpg,1,0.24279197
009096_1.jpg,1,0.19715033
003468_0.jpg,6,0.3780665
016347_0.jpg,0,0.3038077
010475_1.jpg,0,0.30112612
007047_1.jpg,0,0.41267395
010843_0.jpg,6,0.28241393
015170_0.jpg,6,0.28709733
002895_0.jpg,6,0.45323232
017135_0.jpg,0,0.30443382
007237_1.jpg,6,0.4764471
010863_0.jpg,0,0.29525512
004205_1.jpg,6,0.36988744
017864_0.jpg,6,0.21561912
012898_0.jpg,4,0.26773578
008976_0.jpg,6,0.62332416
002813_0.jpg,6,0.24706745
001510_2.jpg,6,0.6546127
012292_0.jpg,6,0.5709012
011249_0.jpg,0,0.39203733
004011_0.jpg,4,0.20985414
006489_1.jpg,0,0.24840967
014224_1.jpg,6,0.39090103
001492_0.jpg,0,0.25992805
011600_0.jpg,2,0.29231212
001926_0.jpg,0,0.4456382
012113_0.jpg,0,0.2877215
011176_0.jpg,0,0.25299147
017309_0.jpg,0,0.51989293
003046_0.jpg,0,0.22770736
017945_0.jpg,6,0.39811993
004290_0.jpg,6,0.3254973
017218_1.jpg,2,0.44306687
015985_1.jpg,1,0.24842833
006175_0.jpg,6,0.42787564
015496_1.jpg,6,0.3827567
012908_1.jpg,5,0.21852395
006954_0.jpg,6,0.2901481
017402_1.jpg,6,0.34268498
016473_0.jpg,4,0.2539874
001203_0.jpg,6,0.44376045
008983_0.jpg,4,0.2811386
013824_0.jpg,2,0.22415881
016574_0.jpg,6,0.2858511
010738_0.jpg,0,0.32849008
010286_0.jpg,4,0.27631682
012696_0.jpg,6,0.28378943
005673_1.jpg,6,0.6949023
012220_0.jpg,6,0.3366877
017537_0.jpg,6,0.7768182
007650_0.jpg,2,0.2786092
006822_0.jpg,6,0.3639685
008202_0.jpg,6,0.50788087
006808_1.jpg,6,0.39283463
003631_0.jpg,6,0.28911364
018114_0.jpg,0,0.29312423
013517_0.jpg,6,0.59539884
005189_0.jpg,5,0.16793098
009895_0.jpg,0,0.46105936
013547_1.jpg,5,0.21153958
015452_1.jpg,0,0.22051121
015224_1.jpg,6,0.6242425
015915_1.jpg,0,0.23925968
004803_1.jpg,0,0.2957345
005186_1.jpg,6,0.22885413
004716_1.jpg,6,0.4188953
000834_1.jpg,6,0.533015
007447_1.jpg,6,0.30841002
004081_0.jpg,0,0.42441314
003547_0.jpg,6,0.23781747
007771_0.jpg,6,0.43471614
001484_0.jpg,0,0.33833507
005200_1.jpg,6,0.4372398
008504_1.jpg,6,0.43343395
008897_2.jpg,0,0.43368256
000518_1.jpg,6,0.33528778
012066_0.jpg,0,0.21235302
003913_1.jpg,6,0.48532894
003014_0.jpg,6,0.22348374
004586_1.jpg,6,0.4421778
006181_0.jpg,6,0.44406122
000552_1.jpg,0,0.35325268
009246_0.jpg,6,0.35099608
012817_0.jpg,0,0.25386634
010411_1.jpg,0,0.2720573
011869_0.jpg,6,0.59439754
014123_0.jpg,4,0.25664502
008653_0.jpg,0,0.30183664
001192_0.jpg,6,0.39583614
007354_0.jpg,6,0.4161547
017629_0.jpg,1,0.19830827
002151_0.jpg,6,0.37986228
001631_0.jpg,6,0.30177346
018203_0.jpg,6,0.29462066
012765_0.jpg,6,0.6986823
001021_0.jpg,6,0.30318296
013119_0.jpg,6,0.37090382
012358_1.jpg,6,0.46051598
001979_0.jpg,0,0.34195888
000186_0.jpg,0,0.30300674
002945_0.jpg,0,0.24267897
004480_0.jpg,6,0.47905108
001945_1.jpg,6,0.38375738
006037_0.jpg,6,0.48775315
008422_1.jpg,0,0.35673702
009670_1.jpg,6,0.445207
010539_1.jpg,0,0.3993423
013004_0.jpg,6,0.3961162
010912_1.jpg,6,0.511273
010913_1.jpg,6,0.5764105
007289_1.jpg,6,0.3724761
017473_1.jpg,6,0.3008947
004106_1.jpg,6,0.44729167
000888_1.jpg,6,0.4461495
017201_0.jpg,6,0.21228161
014051_0.jpg,6,0.4363949
010805_0.jpg,6,0.54651505
005106_0.jpg,0,0.38813514
009211_1.jpg,6,0.29292566
018171_0.jpg,2,0.36777097
007548_0.jpg,6,0.3048266
000788_0.jpg,6,0.36077824
002609_2.jpg,6,0.24789658
011652_0.jpg,0,0.2946727
006873_1.jpg,6,0.38160238
006895_1.jpg,6,0.35738638
005454_1.jpg,6,0.47517616
015361_0.jpg,6,0.47419047
009423_0.jpg,6,0.3585665
002037_0.jpg,6,0.5149633
010111_0.jpg,2,0.4977399
016217_0.jpg,0,0.40325758
012113_1.jpg,0,0.40024498
010266_1.jpg,6,0.4971618
005960_0.jpg,6,0.5416508
000021_1.jpg,0,0.3486199
018223_0.jpg,6,0.37346593
002312_0.jpg,6,0.420857
006567_0.jpg,0,0.2667757
015670_0.jpg,6,0.54858965
014839_0.jpg,0,0.35146978
003543_1.jpg,6,0.3138963
008365_0.jpg,1,0.25081927
002707_0.jpg,0,0.43872473
010608_1.jpg,6,0.34033278
008907_1.jpg,6,0.3062232
015164_0.jpg,0,0.27127513
001875_0.jpg,6,0.4921889
015995_0.jpg,6,0.44927424
014851_1.jpg,6,0.27590925
003278_0.jpg,6,0.26662335
007399_0.jpg,6,0.39825994
004716_0.jpg,0,0.40301016
002302_1.jpg,0,0.31024456
011755_1.jpg,6,0.9170624
017809_1.jpg,0,0.18705429
008853_1.jpg,6,0.4890487
006061_0.jpg,6,0.23072278
012825_0.jpg,6,0.4091755
009893_1.jpg,6,0.7943422
005134_0.jpg,6,0.6652767
010614_0.jpg,2,0.28152248
007695_0.jpg,0,0.22157921
014977_0.jpg,6,0.4601533
017566_0.jpg,6,0.6888542
010170_0.jpg,4,0.22445402
011734_1.jpg,0,0.22909093
001217_1.jpg,6,0.25223973
016589_0.jpg,6,0.27012816
005396_1.jpg,6,0.35849407
017459_0.jpg,4,0.34886816
013093_0.jpg,0,0.30354312
017098_1.jpg,6,0.3755238
014148_1.jpg,6,0.41968617
007817_1.jpg,6,0.4739643
015040_1.jpg,6,0.26799044
003935_0.jpg,0,0.42969236
009528_1.jpg,6,0.3473103
004787_2.jpg,5,0.34742728
006428_0.jpg,1,0.20321788
010750_0.jpg,6,0.61546135
006889_1.jpg,6,0.2867972
014786_0.jpg,6,0.4022675
000588_0.jpg,6,0.19477426
013204_1.jpg,5,0.4063037
015103_1.jpg,6,0.30907637
009733_1.jpg,6,0.3160401
006336_1.jpg,6,0.49859467
005889_0.jpg,6,0.32744926
014731_1.jpg,4,0.49867558
015999_2.jpg,0,0.46024194
008149_0.jpg,6,0.5407868
005326_1.jpg,0,0.1968909
017300_1.jpg,6,0.30352852
008200_0.jpg,4,0.27590004
010002_0.jpg,2,0.32439554
002467_0.jpg,6,0.19973752
000972_0.jpg,0,0.33582932
004479_0.jpg,6,0.48215872
012448_1.jpg,1,0.16828707
000455_0.jpg,0,0.4072634
000349_0.jpg,6,0.3902264
011122_1.jpg,6,0.7164869
011633_1.jpg,6,0.41473392
005810_0.jpg,6,0.48247114
001080_1.jpg,6,0.59550065
010645_0.jpg,0,0.37884244
017300_0.jpg,6,0.45027477
005657_1.jpg,1,0.2441703
012771_1.jpg,6,0.29676175
008377_1.jpg,0,0.31418014
018075_0.jpg,6,0.62601674
006769_0.jpg,0,0.26953465
013220_2.jpg,6,0.4165945
008932_1.jpg,6,0.2818922
005304_2.jpg,6,0.39802304
005265_0.jpg,6,0.39540005
013933_0.jpg,6,0.6849797
015080_0.jpg,6,0.6290613
001639_1.jpg,6,0.5032307
007604_0.jpg,6,0.32237262
005067_0.jpg,6,0.43280417
007581_0.jpg,0,0.38751373
017236_1.jpg,0,0.22663924
002815_0.jpg,0,0.3429922
000269_0.jpg,6,0.3579666
007242_1.jpg,6,0.2070169
005861_1.jpg,0,0.28821576
014152_0.jpg,6,0.547252
016742_1.jpg,6,0.66640925
001655_0.jpg,6,0.55546844
017654_1.jpg,4,0.32751387
010579_0.jpg,4,0.25539863
013073_0.jpg,6,0.27980226
010431_0.jpg,6,0.33648568
014193_1.jpg,6,0.3026752
000568_0.jpg,6,0.42336887
017321_2.jpg,6,0.33152443
009814_0.jpg,6,0.37535912
005330_2.jpg,6,0.4032107
015053_1.jpg,6,0.22284368
003655_0.jpg,6,0.4221965
013389_1.jpg,6,0.45846888
002769_0.jpg,0,0.27985117
001583_0.jpg,4,0.2793246
014061_0.jpg,6,0.81455356
016308_1.jpg,5,0.18936057
006188_0.jpg,6,0.21392891
006109_0.jpg,6,0.24486673
006655_0.jpg,6,0.40690944
001031_0.jpg,0,0.36038113
012447_0.jpg,6,0.41548857
010290_1.jpg,6,0.430793
000402_0.jpg,6,0.36197582
006565_0.jpg,6,0.22573425
003440_0.jpg,2,0.37418666
011832_0.jpg,6,0.36732236
009528_0.jpg,6,0.52745026
016125_0.jpg,6,0.3549784
002075_0.jpg,0,0.29662672
007081_0.jpg,6,0.55644214
009372_1.jpg,6,0.616553
011731_0.jpg,0,0.3008216
015514_0.jpg,6,0.37882796
002805_0.jpg,6,0.51519805
012332_0.jpg,6,0.265958
012527_1.jpg,6,0.39584368
014239_1.jpg,6,0.4469927
006212_0.jpg,6,0.42621386
008333_0.jpg,4,0.28155783
005834_0.jpg,6,0.44139558
012960_0.jpg,6,0.34195653
014062_1.jpg,1,0.2625621
008650_0.jpg,2,0.29489273
009049_0.jpg,1,0.43975985
009870_0.jpg,6,0.22969411
016661_0.jpg,0,0.47164166
006570_0.jpg,6,0.22302206
006096_1.jpg,6,0.29102674
009211_0.jpg,6,0.5391241
004839_1.jpg,6,0.3819549
006359_1.jpg,6,0.6090027
015862_0.jpg,6,0.45648065
017371_0.jpg,6,0.87937695
012590_0.jpg,6,0.5180841
006053_0.jpg,6,0.6462065
009780_0.jpg,6,0.56191987
014262_0.jpg,0,0.22421323
012776_1.jpg,0,0.4587354
003034_0.jpg,6,0.41576445
005150_1.jpg,0,0.2802584
014036_1.jpg,6,0.40117264
015269_0.jpg,6,0.5627435
013391_0.jpg,6,0.2896575
003093_0.jpg,4,0.2675393
012509_1.jpg,6,0.74053746
014684_1.jpg,6,0.26759255
007582_0.jpg,1,0.21244271
002536_1.jpg,6,0.24475
004741_0.jpg,6,0.53116184
013088_0.jpg,6,0.43101442
014936_0.jpg,2,0.5741999
014536_0.jpg,0,0.3633186
004023_0.jpg,6,0.47229394
013004_1.jpg,6,0.23930186
007102_0.jpg,4,0.37946925
009998_1.jpg,6,0.4219168
018153_0.jpg,6,0.44714195
005951_0.jpg,6,0.41508704
009540_2.jpg,5,0.23154446
002723_0.jpg,6,0.3182352
015249_0.jpg,5,0.21457805
012328_0.jpg,6,0.33537775
007865_0.jpg,6,0.34781876
012405_0.jpg,0,0.27399898
011899_1.jpg,0,0.26024112
018077_0.jpg,6,0.2836722
005012_0.jpg,6,0.5821681
018026_0.jpg,0,0.510818
002994_1.jpg,4,0.2293043
016898_1.jpg,6,0.2913041
009674_1.jpg,6,0.3392494
000209_0.jpg,6,0.5705661
001428_0.jpg,6,0.39842993
013507_0.jpg,2,0.28634095
001925_1.jpg,0,0.21188259
003478_0.jpg,0,0.44911107
011229_0.jpg,4,0.2133927
009303_0.jpg,6,0.54474676
016821_1.jpg,6,0.2891937
010847_0.jpg,6,0.38641822
005325_1.jpg,6,0.31083545
006534_0.jpg,2,0.23512125
006433_0.jpg,0,0.24535204
011346_1.jpg,0,0.3996767
003353_1.jpg,6,0.5023245
006100_0.jpg,6,0.45299962
000019_0.jpg,6,0.3797774
004919_0.jpg,6,0.35669094
001454_0.jpg,6,0.54840565
002818_0.jpg,0,0.31567228
014496_1.jpg,6,0.23940632
006007_0.jpg,6,0.50872767
014210_1.jpg,6,0.31624794
011898_0.jpg,6,0.45146123
005470_0.jpg,4,0.2624832
011600_1.jpg,6,0.2656791
002306_0.jpg,6,0.22015324
010807_1.jpg,6,0.5994366
006025_0.jpg,6,0.25861853
007313_1.jpg,4,0.3241547
001698_1.jpg,6,0.46934107
003064_0.jpg,0,0.30084333
002968_0.jpg,6,0.21543491
016913_0.jpg,6,0.4977515
006315_0.jpg,6,0.25041533
008522_1.jpg,6,0.32206726
004620_1.jpg,6,0.32972655
012609_0.jpg,6,0.5915165
015278_1.jpg,6,0.32189882
010008_1.jpg,0,0.26921365
006096_0.jpg,6,0.22085607
002512_1.jpg,6,0.4946909
013252_0.jpg,6,0.38741934
012733_1.jpg,6,0.26407737
009813_0.jpg,6,0.27261436
011820_0.jpg,6,0.7189616
018120_1.jpg,6,0.5101896
016024_1.jpg,0,0.28877136
007614_0.jpg,0,0.25902104
010706_0.jpg,6,0.38151798
008373_0.jpg,0,0.28091633
013365_0.jpg,0,0.33065403
011281_0.jpg,6,0.28403407
017328_1.jpg,6,0.35592237
016454_1.jpg,6,0.33710748
012752_0.jpg,6,0.3234897
016240_1.jpg,2,0.2331276
004109_0.jpg,4,0.27588686
000428_0.jpg,6,0.26543286
005254_0.jpg,6,0.4901788
004935_0.jpg,6,0.2826961
006201_1.jpg,6,0.36843112
012477_1.jpg,6,0.28855667
007301_1.jpg,0,0.26546448
001637_0.jpg,0,0.19662091
009656_1.jpg,6,0.69243294
013567_1.jpg,6,0.36332995
014283_0.jpg,0,0.18877581
016577_0.jpg,1,0.20122835
013528_0.jpg,6,0.50949985
016072_0.jpg,1,0.21667622
000547_1.jpg,6,0.28290004
015519_0.jpg,6,0.6741947
014348_2.jpg,0,0.26395482
016344_0.jpg,2,0.3124556
005679_1.jpg,1,0.24034292
016692_2.jpg,4,0.29630813
009477_0.jpg,6,0.40898833
005360_0.jpg,1,0.23617795
016526_0.jpg,6,0.35145
018204_0.jpg,6,0.43764153
007608_1.jpg,6,0.5651643
003986_0.jpg,0,0.24762681
016076_0.jpg,0,0.34330592
013773_0.jpg,6,0.38166377
000996_0.jpg,6,0.3332541
014375_0.jpg,6,0.2699873
017973_1.jpg,6,0.55859464
011013_1.jpg,6,0.19349399
006632_0.jpg,4,0.2351633
004073_0.jpg,6,0.27585667
010968_1.jpg,0,0.5220961
000982_0.jpg,4,0.29515707
000499_1.jpg,0,0.42202103
005964_0.jpg,1,0.18940836
013920_1.jpg,6,0.36016387
009708_0.jpg,6,0.42413196
003808_0.jpg,6,0.38105887
006246_0.jpg,6,0.41820335
009812_1.jpg,0,0.41233003
002362_1.jpg,6,0.23401523
000693_0.jpg,6,0.27156827
014085_2.jpg,0,0.42342564
014686_0.jpg,0,0.29724777
016117_0.jpg,6,0.3970971
005862_1.jpg,6,0.4409699
003663_1.jpg,0,0.42260474
018172_0.jpg,6,0.27090472
011824_1.jpg,4,0.5853761
007101_1.jpg,0,0.3813576
006748_1.jpg,0,0.29847237
007759_0.jpg,0,0.47631422
009612_0.jpg,6,0.34493858
017327_0.jpg,0,0.26416114
017802_0.jpg,0,0.27949455
005177_0.jpg,0,0.2830549
017391_1.jpg,6,0.2888814
007957_0.jpg,6,0.3608579
017834_1.jpg,6,0.23966515
006975_0.jpg,6,0.28237668
015789_0.jpg,6,0.53940564
016502_0.jpg,6,0.2997631
002943_0.jpg,6,0.4927854
000393_0.jpg,6,0.35771397
003286_1.jpg,6,0.38025087
000249_1.jpg,0,0.26694068
004036_0.jpg,6,0.37659985
017102_0.jpg,0,0.3735852
016131_0.jpg,2,0.3905446
015460_0.jpg,2,0.19847009
012067_1.jpg,6,0.2903399
001541_0.jpg,6,0.5168364
005887_1.jpg,6,0.4402817
005708_1.jpg,6,0.4240845
011973_1.jpg,6,0.3581064
016466_1.jpg,0,0.46490753
000183_0.jpg,6,0.54112875
000698_1.jpg,0,0.29222015
011823_1.jpg,0,0.29337162
008739_1.jpg,0,0.43606842
014476_0.jpg,6,0.3478935
001089_0.jpg,0,0.3760312
006377_0.jpg,0,0.402797
014787_0.jpg,6,0.31875283
005264_2.jpg,6,0.3065525
005832_0.jpg,0,0.21615818
006966_0.jpg,6,0.26649135
017646_0.jpg,6,0.43031946
006716_1.jpg,0,0.4093862
011364_1.jpg,6,0.6344143
012548_0.jpg,6,0.5119331
015752_1.jpg,0,0.22545122
004771_0.jpg,6,0.5077897
009735_0.jpg,0,0.2837373
011551_1.jpg,6,0.39027968
004813_1.jpg,6,0.4472089
016809_0.jpg,6,0.6875125
014076_1.jpg,6,0.27660546
015744_1.jpg,0,0.2941359
003546_0.jpg,6,0.65360403
006640_1.jpg,6,0.40796646
004771_1.jpg,0,0.44756046
006784_0.jpg,6,0.31602615
009844_0.jpg,6,0.23251832
011481_1.jpg,1,0.26107216
004363_0.jpg,6,0.68536264
014356_0.jpg,6,0.33408254
015053_0.jpg,4,0.3241035
006729_0.jpg,6,0.4574991
013500_1.jpg,6,0.58404845
005749_0.jpg,6,0.41181123
006100_1.jpg,0,0.37655297
006355_0.jpg,0,0.21974225
006610_2.jpg,6,0.527492
018147_1.jpg,4,0.29920086
014842_1.jpg,6,0.3567523
007957_1.jpg,6,0.37865624
004873_0.jpg,6,0.35605508
007313_0.jpg,4,0.23684852
015725_0.jpg,6,0.52902156
007935_0.jpg,0,0.24272312
016141_1.jpg,4,0.3177863
009706_0.jpg,0,0.37500024
013133_0.jpg,0,0.269953
006364_0.jpg,1,0.23168933
008374_0.jpg,4,0.24192137
008701_0.jpg,0,0.1965125
012473_1.jpg,4,0.28122225
011537_0.jpg,0,0.29213572
000593_0.jpg,6,0.445349
009774_1.jpg,0,0.42909333
004375_0.jpg,6,0.29577458
000637_0.jpg,6,0.227411
003138_1.jpg,0,0.53593916
017899_0.jpg,0,0.3568431
009499_0.jpg,6,0.52541876
018070_0.jpg,6,0.4453596
016405_0.jpg,6,0.44816083
011079_0.jpg,6,0.3538316
006258_1.jpg,6,0.41304523
017437_0.jpg,0,0.5430288
010261_1.jpg,6,0.45755023
011796_1.jpg,6,0.38392252
002010_0.jpg,6,0.52805763
016892_0.jpg,6,0.26694065
003975_1.jpg,6,0.42681342
009890_0.jpg,6,0.27785438
007541_0.jpg,6,0.48548597
004098_0.jpg,6,0.37407324
008234_0.jpg,6,0.55204964
005801_0.jpg,1,0.3004143
017426_0.jpg,6,0.55686235
004637_0.jpg,6,0.31988364
013513_1.jpg,6,0.509091
010289_1.jpg,0,0.40178558
010838_0.jpg,6,0.3154203
009094_1.jpg,6,0.52640337
015874_0.jpg,0,0.20160457
016761_0.jpg,6,0.34372136
012309_0.jpg,6,0.5312538
003180_0.jpg,6,0.56107587
006230_0.jpg,6,0.31435654
005972_1.jpg,6,0.47234765
016966_0.jpg,6,0.32402042
001424_0.jpg,1,0.20099296
007644_1.jpg,6,0.20724714
014677_1.jpg,6,0.30333817
014190_0.jpg,6,0.34544665
004284_1.jpg,0,0.3142977
002948_0.jpg,6,0.4211527
010311_0.jpg,6,0.59651434
013058_1.jpg,6,0.40540916
003529_2.jpg,0,0.41094077
005544_0.jpg,6,0.4371424
017088_0.jpg,6,0.46833143
013397_0.jpg,6,0.25693074
001887_1.jpg,6,0.25496972
010299_0.jpg,0,0.33046818
015250_0.jpg,6,0.2934765
015425_0.jpg,0,0.30179605
015965_1.jpg,6,0.34213683
010519_0.jpg,0,0.26544255
010499_0.jpg,6,0.34643632
011545_1.jpg,0,0.31835616
002291_0.jpg,0,0.2784068
000585_1.jpg,0,0.32475787
014559_0.jpg,0,0.29383564
004916_0.jpg,0,0.2367775
007678_1.jpg,6,0.293778
006239_0.jpg,6,0.30251795
002989_0.jpg,6,0.46648923
013763_1.jpg,6,0.4925113
001226_1.jpg,6,0.30984852
016872_0.jpg,6,0.3707304
015186_0.jpg,0,0.27983847
007051_0.jpg,6,0.50659704
014356_1.jpg,6,0.46562755
012128_1.jpg,6,0.32320797
004354_2.jpg,6,0.2858565
014309_0.jpg,6,0.50385773
010749_2.jpg,6,0.3505844
012917_0.jpg,6,0.6383108
015873_0.jpg,6,0.28026167
008741_0.jpg,6,0.32599583
